Cincinnati, 1968, Offense, 10, 22.6, 43.3, 52.2, 335.8, 2.5, 36.8, 106.3, 2.9, 1.2, Defense, 10, 14.6, 31.6, 46.2, 223.9, 2.1, 47.7, 147.2, 3.1, 2.2, Difference, , +8.0, +11.7, +6.0, +111.9, +0.4, -10.9, -40.9, -0.2, -1.0, 
Cincinnati, 1967, Offense, 9, 9.6, 21.8, 43.9, 139.8, 0.8, 41.0, 104.3, 2.5, 0.8, Defense, 9, 11.7, 21.2, 55.0, 145.3, 0.9, 53.0, 216.9, 4.1, 1.8, Difference, , -2.1, +0.6, -11.1, -5.5, -0.1, -12.0, -112.6, -1.6, -1.0, 
Cincinnati, 1966, Offense, 10, 10.3, 21.6, 47.7, 120.0, 0.4, 48.8, 174.3, 3.6, 1.5, Defense, 10, 11.1, 23.5, 47.2, 153.8, 1.2, 36.6, 151.8, 4.1, 1.4, Difference, , -0.8, -1.9, +0.5, -33.8, -0.8, +12.2, +22.5, -0.5, +0.1, 
Cincinnati, 1965, Offense, 10, 4.0, 10.3, 38.8, 56.4, 0.6, 56.1, 218.3, 3.9, 1.7, Defense, 10, 11.6, 24.9, 46.6, 160.7, 1.7, 36.7, 84.1, 2.3, 0.6, Difference, , -7.6, -14.6, -7.8, -104.3, -1.1, +19.4, +134.2, +1.6, +1.1, 
Cincinnati, 1964, Offense, 10, 5.5, 11.3, 48.7, 79.7, 0.6, 49.2, 242.2, 4.9, 2.5, Defense, 10, 9.8, 17.6, 55.7, 118.8, 0.7, 39.1, 134.0, 3.4, 0.6, Difference, , -4.3, -6.3, -7.0, -39.1, -0.1, +10.1, +108.2, +1.5, +1.9, 
Cincinnati, 1963, Offense, 10, 8.4, 15.4, 54.5, 117.4, 1.0, 46.2, 232.0, 5.0, 2.3, Defense, 10, 7.9, 17.9, 44.1, 105.0, 0.5, 46.8, 192.1, 4.1, 1.3, Difference, , +0.5, -2.5, +10.4, +12.4, +0.5, -0.6, +39.9, +0.9, +1.0, 
Cincinnati, 1962, Offense, 10, 8.4, 15.4, 54.5, 117.4, 1.0, 46.2, 232.0, 5.0, 2.3, Defense, 10, 7.9, 17.9, 44.1, 105.0, 0.5, 46.8, 192.1, 4.1, 1.3, Difference, , +0.5, -2.5, +10.4, +12.4, +0.5, -0.6, +39.9, +0.9, +1.0, 
Cincinnati, 1961, Offense, 10, 5.3, 13.8, 38.4, 57.9, 0.2, 44.7, 138.9, 3.1, 0.8, Defense, 10, 5.0, 14.1, 35.5, 80.9, 0.6, 43.4, 163.1, 3.8, 1.1, Difference, , +0.3, -0.3, +2.9, -23.0, -0.4, +1.3, -24.2, -0.7, -0.3, 
Cincinnati, 1960, Offense, 10, 8.3, 22.3, 37.2, 116.4, 0.4, 45.5, 134.3, 3.0, 1.1, Defense, 10, 7.0, 16.3, 42.9, 79.6, 0.8, 37.5, 137.8, 3.7, 0.9, Difference, , +1.3, +6.0, -5.7, +36.8, -0.4, +8.0, -3.5, -0.7, +0.2, 
Cincinnati, 1959, Offense, 10, 13.5, 24.1, 56.0, 158.5, 0.9, 41.8, 138.8, 3.3, 1.7, Defense, 10, 7.8, 18.0, 43.3, 108.8, 0.7, 44.3, 148.1, 3.3, 1.4, Difference, , +5.7, +6.1, +12.7, +49.7, +0.2, -2.5, -9.3, 0.0, +0.3, 
Cincinnati, 1958, Offense, 10, 8.4, 15.4, 54.5, 110.9, 0.6, 42.8, 152.3, 3.6, 1.2, Defense, 10, 7.0, 15.3, 45.8, 87.5, 0.4, 46.1, 152.3, 3.3, 1.2, Difference, , +1.4, +0.1, +8.7, +23.4, +0.2, -3.3, 0.0, +0.3, 0.0, 
Cincinnati, 1957, Offense, 10, 4.2, 9.8, 42.9, 58.5, 0.1, 50.3, 170.3, 3.4, 1.7, Defense, 10, 5.5, 15.4, 35.7, 84.5, 0.6, 40.2, 122.0, 3.0, 0.8, Difference, , -1.3, -5.6, +7.2, -26.0, -0.5, +10.1, +48.3, +0.4, +0.9, 
Cincinnati, 1956, Offense, 9, 5.6, 14.3, 38.8, 79.7, 0.6, 41.2, 149.7, 3.6, 1.3, Defense, 9, 6.0, 15.8, 38.0, 90.8, 0.4, 54.1, 187.7, 3.5, 1.8, Difference, , -0.4, -1.5, +0.8, -11.1, +0.2, -12.9, -38.0, +0.1, -0.5, 
Citadel, 1981, Offense, 11, 7.9, 15.1, 52.4, 113.8, 0.9, 53.0, 254.6, 4.8, 2.1, Defense, 11, 14.5, 28.4, 51.0, 158.8, 0.7, 41.5, 101.1, 2.4, 0.9, Difference, , -6.6, -13.3, +1.4, -45.0, +0.2, +11.5, +153.5, +2.4, +1.2, 
Citadel, 1980, Offense, 11, 7.0, 14.5, 48.4, 101.5, 0.3, 58.3, 278.7, 4.8, 2.9, Defense, 11, 11.2, 23.9, 46.8, 151.5, 0.9, 42.2, 177.4, 4.2, 1.3, Difference, , -4.2, -9.4, +1.6, -50.0, -0.6, +16.1, +101.3, +0.6, +1.6, 
Citadel, 1979, Offense, 11, 6.3, 16.4, 38.3, 107.1, 1.1, 50.5, 236.7, 4.7, 1.9, Defense, 11, 8.7, 16.5, 53.0, 130.7, 1.0, 58.5, 281.3, 4.8, 2.4, Difference, , -2.4, -0.1, -14.7, -23.6, +0.1, -8.0, -44.6, -0.1, -0.5, 
Citadel, 1978, Offense, 11, 10.8, 20.0, 54.1, 166.0, 0.9, 46.3, 192.6, 4.2, 1.3, Defense, 11, 10.7, 22.2, 48.4, 153.9, 0.7, 54.8, 249.0, 4.5, 2.1, Difference, , +0.1, -2.2, +5.7, +12.1, +0.2, -8.5, -56.4, -0.3, -0.8, 
Citadel, 1977, Offense, 11, 11.7, 23.8, 49.2, 133.6, 0.2, 41.5, 127.6, 3.1, 1.2, Defense, 11, 9.4, 21.5, 43.6, 134.4, 0.6, 55.2, 193.8, 3.5, 1.2, Difference, , +2.3, +2.3, +5.6, -0.8, -0.4, -13.7, -66.2, -0.4, 0.0, 
Citadel, 1976, Offense, 11, 11.4, 21.2, 53.6, 132.9, 0.5, 45.1, 135.3, 3.0, 1.1, Defense, 11, 8.1, 18.6, 43.4, 103.7, 0.7, , 210.6, , 1.2, Difference, , +3.3, +2.6, +10.2, +29.2, -0.2, +45.1, -75.3, +3.0, -0.1, 
Citadel, 1973, Offense, 11, 7.4, 18.4, 40.1, 94.7, 0.3, 45.6, 165.2, 3.6, 1.5, Defense, 11, 8.2, 16.2, 50.6, 133.8, 0.8, 56.2, 233.3, 4.2, 2.3, Difference, , -0.8, +2.2, -10.5, -39.1, -0.5, -10.6, -68.1, -0.6, -0.8, 
Citadel, 1972, Offense, 11, 8.3, 19.6, 42.1, 115.2, 0.7, 48.4, 223.7, 4.6, 1.9, Defense, 11, 9.2, 19.1, 48.1, 119.3, 0.8, 53.2, 217.4, 4.1, 1.2, Difference, , -0.9, +0.5, -6.0, -4.1, -0.1, -4.8, +6.3, +0.5, +0.7, 
