Kent State, 1968, Offense, 10, 8.8, 19.9, 44.2, 104.1, 0.1, 47.6, 115.2, 2.4, 1.0, Defense, 10, 7.5, 18.5, 40.5, 108.1, 0.9, 52.9, 184.5, 3.5, 1.9, Difference, , +1.3, +1.4, +3.7, -4.0, -0.8, -5.3, -69.3, -1.1, -0.9, 
Kent State, 1967, Offense, 10, 8.6, 18.7, 46.0, 108.1, 1.2, 54.3, 192.3, 3.5, 1.3, Defense, 10, 9.2, 22.9, 40.2, 98.6, 0.5, 39.1, 111.8, 2.9, 1.2, Difference, , -0.6, -4.2, +5.8, +9.5, +0.7, +15.2, +80.5, +0.6, +0.1, 
Kent State, 1966, Offense, 10, 7.3, 15.2, 48.0, 107.8, 0.7, 56.2, 225.8, 4.0, 2.2, Defense, 10, 7.2, 19.4, 37.1, 113.9, 0.6, 36.8, 101.4, 2.8, , Difference, , +0.1, -4.2, +10.9, -6.1, +0.1, +19.4, +124.4, +1.2, +2.2, 
Kent State, 1965, Offense, 10, 6.4, 14.7, 43.5, 77.2, 0.5, 50.6, 173.3, 3.4, 1.2, Defense, 10, 6.4, 16.4, 39.0, 96.6, 0.2, 46.9, 141.7, 3.0, , Difference, , 0.0, -1.7, +4.5, -19.4, +0.3, +3.7, +31.6, +0.4, +1.2, 
Kent State, 1964, Offense, 9, 4.3, 9.0, 48.1, 49.3, 0.1, 48.3, 170.3, 3.5, 1.0, Defense, 9, 4.6, 13.1, 34.7, 53.6, 0.4, 43.8, 157.0, 3.6, , Difference, , -0.3, -4.1, +13.4, -4.3, -0.3, +4.5, +13.3, -0.1, +1.0, 
Kent State, 1963, Offense, 9, 3.6, 9.9, 36.0, 46.7, 0.1, 47.2, 184.4, 3.9, 1.4, Defense, 9, 7.1, 17.4, 40.8, 104.8, 0.0, 41.0, 179.4, 4.4, , Difference, , -3.5, -7.5, -4.8, -58.1, +0.1, +6.2, +5.0, -0.5, +1.4, 
Kent State, 1962, Offense, 9, 6.8, 15.3, 44.2, 85.0, 0.6, 51.3, 156.6, 3.0, 1.1, Defense, 9, 6.8, 14.4, 46.9, 112.8, 1.0, 39.0, 139.7, 3.6, , Difference, , 0.0, +0.9, -2.7, -27.8, -0.4, +12.3, +16.9, -0.6, +1.1, 
Kentucky, 2014, Offense, 7, 20.1, 33.6, 60.0, 247.4, 1.4, 36.4, 168.0, 4.6, 1.9, 70.0, 415.4, 5.9, 9.6, 9.3, 1.6, 20.4, 6.0, 58.4, 0.4, 0.7, 1.1, Defense, 7, 17.4, 32.3, 54.0, 181.3, 1.1, 40.9, 172.9, 4.2, 1.3, 73.1, 354.1, 4.8, 8.7, 9.9, 1.6, 20.1, 5.9, 48.7, 0.7, 1.7, 2.4, Difference, , +2.7, +1.3, +6.0, +66.1, +0.3, -4.5, -4.9, +0.4, +0.6, -3.1, +61.3, +1.1, +0.9, -0.6, 0.0, +0.3, +0.1, +9.7, -0.3, -1.0, -1.3, 
Kentucky, 2013, Offense, 12, 17.0, 28.6, 59.5, 193.4, 1.2, 35.9, 147.9, 4.1, 1.3, 64.5, 341.3, 5.3, 7.8, 8.3, 1.6, 17.7, 5.8, 49.4, 0.8, 0.5, 1.3, Defense, 12, 18.4, 28.0, 65.8, 229.8, 1.8, 40.3, 197.3, 4.9, 2.2, 68.3, 427.2, 6.3, 9.8, 10.2, 1.4, 21.3, 5.9, 50.3, 1.0, 0.3, 1.3, Difference, , -1.4, +0.6, -6.3, -36.4, -0.6, -4.4, -49.4, -0.8, -0.9, -3.8, -85.9, -1.0, -2.0, -1.9, +0.2, -3.6, -0.1, -0.9, -0.2, +0.2, 0.0, 
Kentucky, 2012, Offense, 12, 18.3, 32.3, 56.8, 176.3, 1.1, 33.6, 138.8, 4.1, 1.1, 65.8, 315.0, 4.8, 8.5, 7.6, 1.8, 17.8, 4.6, 41.3, 0.5, 0.8, 1.3, Defense, 12, 20.6, 30.6, 67.3, 229.8, 1.8, 40.1, 161.3, 4.0, 2.1, 70.7, 391.0, 5.5, 10.6, 10.1, 1.7, 22.3, 5.3, 39.8, 0.6, 0.4, 1.0, Difference, , -2.3, +1.7, -10.5, -53.5, -0.7, -6.5, -22.5, +0.1, -1.0, -4.9, -76.0, -0.7, -2.1, -2.5, +0.1, -4.5, -0.7, +1.5, -0.1, +0.4, +0.3, 
